ISM_1,ISM_2,labels,filename
458.72974772715287,20466.396975034368,grand_piano,grand_piano_0074
13052.881432186316,13533.74067493704,grand_piano,grand_piano_0060
-26600.56851799642,-346.8561709285988,bass,bass_0038
-9354.588465294946,9480.563408826407,bass,bass_0010
14269.327384867136,-2457.048513674852,bass,bass_0004
45304.25961193722,-4056.350391626365,gramophone,gramophone_0016
48442.56513983537,-4587.9435073713175,gramophone,gramophone_0002
-16325.718998109767,492.39975070123313,euphonium,euphonium_0011
47088.08271609599,-12422.095042635703,euphonium,euphonium_0005
-45234.91514380335,-2216.278561430317,grand_piano,grand_piano_0007
-9947.33536208046,6492.157628914482,euphonium,euphonium_0039
36181.07156915306,49519.189099408606,grand_piano,grand_piano_0013
-3756.338026235413,-1481.0648797984647,electric_guitar,electric_guitar_0032
-28424.073936225468,-1756.9701907610042,accordion,accordion_0034
-29552.962163527183,4228.049708897725,electric_guitar,electric_guitar_0026
-26362.382973263346,894.8384773693277,accordion,accordion_0020
-12754.325862475205,-7402.392997721011,accordion,accordion_0008
-22223.25495124399,-3874.475830698047,accordion,accordion_0009
-31210.073323648583,4794.542005773823,accordion,accordion_0021
-8040.773339227602,8359.568493850935,electric_guitar,electric_guitar_0027
-52431.55277741068,-343.1070840317125,accordion,accordion_0035
3508.001782713495,-20399.65997870819,electric_guitar,electric_guitar_0033
-16192.505821162546,291.50318538454945,euphonium,euphonium_0038
1057.084169702609,2168.9352027675304,grand_piano,grand_piano_0012
-49047.20338146691,430.06115039665764,grand_piano,grand_piano_0006
-31302.946111430127,-517.2391303127495,euphonium,euphonium_0004
-39372.18759405232,-2137.1154740570946,euphonium,euphonium_0010
46016.234070692364,-14819.291483815894,gramophone,gramophone_0003
53902.678096693206,-3388.469902387243,gramophone,gramophone_0017
2649.6698999817395,4266.332141045941,gramophone,gramophone_0001
3403.105961879361,6586.737627479027,bass,bass_0048
-16069.951261894284,2130.403095462488,gramophone,gramophone_0015
43763.10203160223,-2109.6417971403657,gramophone,gramophone_0029
34262.47121109493,-21409.22660872637,euphonium,euphonium_0006
30338.666995270964,-22868.96255730043,euphonium,euphonium_0012
5229.679008868727,24264.925839472227,grand_piano,grand_piano_0038
26132.48232722016,20050.24080259716,grand_piano,grand_piano_0010
-46358.63609723606,282.1977921337745,grand_piano,grand_piano_0004
-5845.585853928708,-5419.858529052312,electric_guitar,electric_guitar_0025
-28653.86444790061,-2673.211947888516,accordion,accordion_0023
-15399.101759918729,858.1130779907762,electric_guitar,electric_guitar_0031
-36806.73405887878,-5246.56314073344,accordion,accordion_0037
-14008.228621931185,490.3689006322712,electric_guitar,electric_guitar_0019
623.9084559490652,-20176.98933018637,electric_guitar,electric_guitar_0018
-39511.36376368422,-949.3506536733853,accordion,accordion_0036
8305.203224075784,-25357.093321797267,electric_guitar,electric_guitar_0030
-40516.37347285936,-2365.6680551383092,accordion,accordion_0022
-3592.338179476544,11968.680366685148,electric_guitar,electric_guitar_0024
45990.1919770933,15645.413166822902,grand_piano,grand_piano_0005
-44346.561959929415,-1153.6025052454222,grand_piano,grand_piano_0011
38003.53527027778,-12759.300945150944,euphonium,euphonium_0013
40420.59276303498,23717.1628320845,grand_piano,grand_piano_0039
-1552.6521984010833,7579.3034752495605,euphonium,euphonium_0007
22092.13158330281,-3311.333204924091,gramophone,gramophone_0028
23885.294744632643,-5538.084836958626,gramophone,gramophone_0014
-9704.913107428227,8323.27162671149,bass,bass_0049
-30169.198500576666,1849.0089382179278,gramophone,gramophone_0038
-14775.338676210862,768.9820446267803,gramophone,gramophone_0004
14705.162365082628,-4899.555565051978,gramophone,gramophone_0010
23344.71744996315,31950.399873863244,grand_piano,grand_piano_0015
-39143.9833585136,-1890.068184764081,grand_piano,grand_piano_0001
25222.23309933757,-22225.526325885778,euphonium,euphonium_0003
-17841.1977556825,9072.621264344352,grand_piano,grand_piano_0029
-40651.05352768357,-31.673752679400987,euphonium,euphonium_0017
-16367.66304412574,2964.2880177926677,electric_guitar,electric_guitar_0008
17021.966072218114,-35676.42137633277,electric_guitar,electric_guitar_0020
-14942.731766430368,-5663.913222989093,accordion,accordion_0026
14277.642796857986,-22398.85892498563,electric_guitar,electric_guitar_0034
-38548.66457021844,-1650.6543607777066,accordion,accordion_0032
-9975.20104450303,-15869.541891439592,accordion,accordion_0033
-20192.31552521809,6590.484442459582,electric_guitar,electric_guitar_0035
1265.310231020439,-14775.499854601767,accordion,accordion_0027
-8169.220105288177,-482.12536494450194,electric_guitar,electric_guitar_0021
9497.51379336211,-26586.807070728242,electric_guitar,electric_guitar_0009
7582.582983137034,-11447.050418507022,euphonium,euphonium_0016
-36199.320083501116,-2259.466211994541,euphonium,euphonium_0002
-31538.936100877258,-1653.662831647231,grand_piano,grand_piano_0028
-49070.22715223752,429.558609624026,grand_piano,grand_piano_0014
6003.647876541644,10851.338233245706,gramophone,gramophone_0011
28405.9233352134,4068.359179079668,gramophone,gramophone_0005
17056.018315908856,-16459.36409538292,gramophone,gramophone_0039
-10356.11128946916,8490.181765183028,gramophone,gramophone_0013
11991.397779282488,-15008.851564952793,gramophone,gramophone_0007
-2887.2119556936736,4019.2501979352446,euphonium,euphonium_0028
34772.93414170364,35217.191483209666,grand_piano,grand_piano_0002
-14904.916525786392,1930.8259152078213,grand_piano,grand_piano_0016
36893.974684106004,-18626.382888366268,euphonium,euphonium_0014
-16429.63243509574,-10121.598108965256,accordion,accordion_0019
-20149.086421143482,11.294303989342055,electric_guitar,electric_guitar_0037
-23601.41423846509,-2981.8726192103886,accordion,accordion_0031
-17175.327041416473,2290.553001900522,electric_guitar,electric_guitar_0023
-16470.79620798445,1937.8196130732406,accordion,accordion_0025
-49437.12787838132,-131.0533804747792,accordion,accordion_0024
7786.8063016111255,8327.48810884993,electric_guitar,electric_guitar_0022
-22857.809528762304,-6661.8098629686865,accordion,accordion_0030
-3536.795663719333,-9085.23058257765,electric_guitar,electric_guitar_0036
-38977.319379076594,-2398.7745042851857,accordion,accordion_0018
37952.879047645096,-21902.030506003844,euphonium,euphonium_0001
46986.25262423087,-9772.754494796838,euphonium,euphonium_0015
-46021.30710892585,839.6548407994568,grand_piano,grand_piano_0017
-27356.003926856803,1515.8971495076169,euphonium,euphonium_0029
26635.92847734514,4775.8274180737,grand_piano,grand_piano_0003
47019.47714356484,-11307.920561081772,gramophone,gramophone_0006
45213.009360489574,3513.0696574318004,gramophone,gramophone_0012
32668.0008279888,-5032.872131133715,gramophone,gramophone_0037
49061.27832117498,-1575.996044989077,gramophone,gramophone_0023
1194.5903127685526,6110.946809266652,bass,bass_0042
-8998.681404101237,8121.220517837621,euphonium,euphonium_0030
32287.92924129592,-19789.70957935559,euphonium,euphonium_0024
-4253.770500460542,21841.01765200705,grand_piano,grand_piano_0026
13719.009338607202,8713.555438052197,euphonium,euphonium_0018
-14774.944446795978,1834.8716541171787,grand_piano,grand_piano_0032
-14758.334484954341,2543.8342815376554,electric_guitar,electric_guitar_0013
-27736.84212054997,-1342.580154584056,accordion,accordion_0015
-47640.49697520172,460.541974686325,electric_guitar,electric_guitar_0007
-24064.77056154493,-2518.377909289128,accordion,accordion_0001
-46907.31920845711,-479.4731433502013,accordion,accordion_0029
-28825.45795603136,-1902.415420512244,accordion,accordion_0028
-4639.182711126385,-14716.328575609463,electric_guitar,electric_guitar_0006
-27408.09371714839,-226.45589561446567,accordion,accordion_0014
37974.97213898516,-18495.945562167668,electric_guitar,electric_guitar_0012
-9495.302278545225,8569.940905491352,euphonium,euphonium_0019
3267.582749945835,13395.529709660772,grand_piano,grand_piano_0033
51114.47570220493,39778.4472766871,grand_piano,grand_piano_0027
-19629.645928207286,230.6788122918095,euphonium,euphonium_0025
22371.946207350687,-10089.688243228864,euphonium,euphonium_0031
4726.438680137462,8978.430330149236,bass,bass_0043
34287.75698999884,1767.6586993238184,gramophone,gramophone_0022
-9209.968883261892,5991.823029665256,gramophone,gramophone_0036
39526.70388354103,13553.12860000186,gramophone,gramophone_0020
-14496.913991002126,1973.2873100660504,gramophone,gramophone_0034
-38474.12090880959,-1695.2029521064705,bass,bass_0041
9115.439915618468,-1044.3532983659336,gramophone,gramophone_0008
-16080.033537090781,667.6561068637443,euphonium,euphonium_0027
-44583.557698282784,-2086.055092479387,euphonium,euphonium_0033
37089.22994403276,-15349.978158185771,grand_piano,grand_piano_0019
-16640.044383254648,1681.8719731378787,grand_piano,grand_piano_0031
14625.208642954858,-19374.718140656325,grand_piano,grand_piano_0025
-909.7156788505774,-1081.9024400880926,electric_guitar,electric_guitar_0004
-42203.64325306514,-1315.119215522749,accordion,accordion_0002
-37485.595331896955,-2317.2325227323668,electric_guitar,electric_guitar_0010
-40354.916594860944,-2973.629194931806,accordion,accordion_0016
27713.51078910607,-19103.257586106643,electric_guitar,electric_guitar_0038
-7519.058499003895,-1758.7382141097116,electric_guitar,electric_guitar_0039
-39859.02232256813,-2080.873098780848,accordion,accordion_0017
20185.8163441166,-32384.758695541503,electric_guitar,electric_guitar_0011
-13142.941180577684,-8554.739211658498,accordion,accordion_0003
-1191.6313683806363,-7572.6582236555905,electric_guitar,electric_guitar_0005
-7340.352529648381,21094.869247922306,grand_piano,grand_piano_0024
-37586.87897812246,-1999.1281903729168,grand_piano,grand_piano_0030
-18976.91260982489,23.85174959289109,euphonium,euphonium_0032
-41438.13691045129,667.2456847117506,grand_piano,grand_piano_0018
-9238.557082838684,-1125.9390726646668,euphonium,euphonium_0026
3865.791313280736,-11846.566361902534,gramophone,gramophone_0009
-19654.358664650324,7452.164817180032,bass,bass_0040
6222.50069105331,-1318.6280845322594,bass,bass_0054
-17161.225288780744,657.6823989580728,gramophone,gramophone_0035
6697.162744577933,-2077.806015640471,gramophone,gramophone_0021
24272.033715301703,23921.799515434515,gramophone,gramophone_0019
1730.163177516868,-6246.83807934543,bass,bass_0050
27032.090541717247,-15029.304486965351,bass,bass_0044
-13774.250462993774,629.2710155508094,gramophone,gramophone_0025
-10688.197787480052,-7708.838517304573,gramophone,gramophone_0031
41472.87940682985,6638.328240760339,grand_piano,grand_piano_0034
27321.06058300772,-5248.831914756103,grand_piano,grand_piano_0020
11235.7298136486,-24428.86935703397,euphonium,euphonium_0022
40793.55369118747,-5658.300108689314,grand_piano,grand_piano_0008
2471.906689782218,4391.19894794718,euphonium,euphonium_0036
14022.7891457286,-31408.913858819284,electric_guitar,electric_guitar_0029
-46135.64247061403,831.8449954081476,electric_guitar,electric_guitar_0001
-31971.679260774024,-1197.389970416412,accordion,accordion_0007
3150.6459689651,-20254.069982570963,electric_guitar,electric_guitar_0015
-6670.359383395044,-14737.906386723855,accordion,accordion_0013
-14708.197153128876,-16472.75842277211,accordion,accordion_0012
-44340.89394423144,337.2396155573135,electric_guitar,electric_guitar_0014
-31574.397178935185,-12930.480710368156,accordion,accordion_0006
-34365.921233948946,10210.80411815396,electric_guitar,electric_guitar_0028
-7633.808057216186,2079.469738617948,euphonium,euphonium_0037
-1513.7145198070382,6605.334548896316,euphonium,euphonium_0023
17727.468771305175,12698.349302881365,grand_piano,grand_piano_0009
22592.958563606957,41640.702636238166,grand_piano,grand_piano_0021
48477.678675168216,18966.897544912343,grand_piano,grand_piano_0035
34615.83835643828,3641.1258099097827,gramophone,gramophone_0030
-27155.91147323764,1048.3219451591333,gramophone,gramophone_0024
-18514.655263991986,8978.171980240519,bass,bass_0045
-27339.52452854573,-286.9061441264746,bass,bass_0051
14280.281773454282,24503.920872781608,gramophone,gramophone_0018
3003.830861278178,-11314.907136402544,bass,bass_0047
-2716.245518977179,6038.310996529735,bass,bass_0053
21549.50321933324,-7568.633157079234,gramophone,gramophone_0032
11471.523704939693,-13687.01706349377,gramophone,gramophone_0026
37825.8917408415,-21747.671620952828,euphonium,euphonium_0009
28864.534833743906,13861.142795833755,grand_piano,grand_piano_0023
32765.185460718487,37386.585737581896,grand_piano,grand_piano_0037
-47349.726029293546,5638.351191917596,euphonium,euphonium_0035
44624.743092844335,-17384.338081570404,euphonium,euphonium_0021
-40045.479173915846,846.8918205623853,accordion,accordion_0038
34061.986774753685,-24129.986412994,electric_guitar,electric_guitar_0016
-27621.09961772924,-571.5699737501562,accordion,accordion_0010
-46190.00108666825,606.2680756323024,electric_guitar,electric_guitar_0002
-24925.120503818525,1387.2528893317688,accordion,accordion_0004
-47058.91643383791,-481.2147862769036,accordion,accordion_0005
35669.0318123337,-21441.176698145882,electric_guitar,electric_guitar_0003
-29179.92889777752,-1346.2774408037194,accordion,accordion_0011
-20265.69623262642,-6362.7529879294325,electric_guitar,electric_guitar_0017
-8766.786054226102,-3661.166472804176,accordion,accordion_0039
37240.65624273084,-15002.037832699216,euphonium,euphonium_0020
12373.982612448095,-2571.627849018825,euphonium,euphonium_0034
-3189.806291831466,12186.873094192939,grand_piano,grand_piano_0036
38252.00761867564,-20659.65988614919,euphonium,euphonium_0008
-5032.270875550976,12091.412823502742,grand_piano,grand_piano_0022
5592.899283277803,-13787.548573773083,gramophone,gramophone_0027
-16022.331262361138,5610.424970271888,gramophone,gramophone_0033
-3558.6356746116053,13669.962905977143,bass,bass_0052
26571.405267631333,-8215.017584506859,bass,bass_0046
-11590.039909158308,7388.787845074435,gramophone,gramophone_0040
-45855.33554521498,-1227.4800625808548,bass,bass_0009
-20445.522063411674,10343.32910784634,bass,bass_0021
27516.36282538645,-27260.42613488425,bass,bass_0035
33634.40738801082,-15640.56839798592,euphonium,euphonium_0053
-16562.3719633865,994.2036724084272,grand_piano,grand_piano_0079
7507.354705205905,7744.023449048042,euphonium,euphonium_0047
30661.930612920278,35523.07279368499,grand_piano,grand_piano_0045
-3649.0843272768457,15225.24317283608,grand_piano,grand_piano_0051
-44481.21754891992,2518.0619047876567,electric_guitar,electric_guitar_0070
35064.14181570496,-30796.300353800623,electric_guitar,electric_guitar_0064
-17862.4786423926,642.5996881591311,grand_piano,grand_piano_0086
14243.372385267081,11584.785966548154,grand_piano,grand_piano_0092
-14581.472249483606,994.0746692551764,electric_guitar,electric_guitar_0058
38754.91205623304,11596.090970814928,grand_piano,grand_piano_0093
16733.229200050206,-33780.842342389085,electric_guitar,electric_guitar_0059
22211.943913918392,23666.7461093538,grand_piano,grand_piano_0087
19693.747579222807,12061.768154712916,electric_guitar,electric_guitar_0065
-8705.036034124487,8193.098471618503,electric_guitar,electric_guitar_0071
42311.226073615515,-16594.691061999656,grand_piano,grand_piano_0050
24251.248942829126,-9497.368981669113,grand_piano,grand_piano_0044
-9638.060748102178,-3480.8866426854106,euphonium,euphonium_0046
-7253.004627452598,1664.3446116184296,euphonium,euphonium_0052
-8464.57811211566,1276.859108697375,grand_piano,grand_piano_0078
1763.9400532416269,6276.136067782227,bass,bass_0034
-33032.02919988073,-1973.2435726423541,bass,bass_0020
-1175.2261387663127,6245.574782577103,bass,bass_0008
-26812.079088857383,1167.9135858987308,gramophone,gramophone_0041
32391.392923694984,-18147.850092301498,gramophone,gramophone_0043
1208.308587442323,14495.573665319349,bass,bass_0036
-15270.154648941665,3580.454976765092,bass,bass_0022
39369.35451712407,-8485.387390845397,euphonium,euphonium_0044
-24432.458712643984,1309.6665559335665,euphonium,euphonium_0050
8661.710878301454,28735.931571565317,grand_piano,grand_piano_0052
36515.29948081772,11073.81301893639,grand_piano,grand_piano_0046
-9191.066474796497,-10693.425569530202,electric_guitar,electric_guitar_0067
-49412.21448626835,372.8761485566783,electric_guitar,electric_guitar_0073
46069.18722105702,25473.268766004723,grand_piano,grand_piano_0091
27136.533971730594,7890.522338759121,grand_piano,grand_piano_0085
-12572.691375783146,-11115.452602296447,accordion,accordion_0049
31163.759642943965,12734.021578400909,grand_piano,grand_piano_0084
-27715.45272330042,-838.7902701795002,accordion,accordion_0048
15185.685650370007,-2633.2412935842167,grand_piano,grand_piano_0090
20381.336064169118,-30886.756650193256,electric_guitar,electric_guitar_0072
-19223.73445077701,7392.402058202101,electric_guitar,electric_guitar_0066
-42116.716617624406,615.5839605450358,grand_piano,grand_piano_0047
-17233.85793983873,13122.147180532136,grand_piano,grand_piano_0053
48745.81208234324,-10401.328582724507,euphonium,euphonium_0051
22009.920723773106,-21045.53887340188,euphonium,euphonium_0045
15894.156004608965,6990.245178336263,bass,bass_0023
2510.9245403027962,-11401.472817658947,bass,bass_0037
2936.7492104160333,-29681.447016063765,gramophone,gramophone_0042
13728.031885757642,3781.375616456272,bass,bass_0033
13702.15850852426,-16505.721264683558,bass,bass_0027
-929.7175007026193,-286.00502278317964,gramophone,gramophone_0046
45005.2834718207,41203.39282499219,grand_piano,grand_piano_0057
-10137.787454887371,8285.279526184779,grand_piano,grand_piano_0043
-18858.628922147902,7.476864108968451,euphonium,euphonium_0041
37192.49474471383,-17336.320730166757,euphonium,euphonium_0055
19239.269465832,22660.759905596256,grand_piano,grand_piano_0094
-18267.72478704725,664.147475857256,grand_piano,grand_piano_0080
-6202.363737125245,-556.397022804534,electric_guitar,electric_guitar_0062
6740.51656669052,-1120.6141267472153,electric_guitar,electric_guitar_0063
49909.75069400455,37303.50127205655,grand_piano,grand_piano_0081
12047.03600909006,19996.96185864515,grand_piano,grand_piano_0095
38566.18895464247,-12843.350421756342,euphonium,euphonium_0054
20175.076944294906,-20973.20740752919,euphonium,euphonium_0040
13538.72492228348,-20093.86207285964,grand_piano,grand_piano_0042
15316.535353024332,13026.853429522713,grand_piano,grand_piano_0056
26866.34213668392,-28283.107742433847,gramophone,gramophone_0047
12807.060619425125,-2030.6469208136104,bass,bass_0026
14237.838381219675,728.6415117611454,bass,bass_0032
-21068.167310104385,7798.4145857425065,bass,bass_0024
-28346.51595355561,-558.7386921773588,bass,bass_0030
-37035.76113042591,348.1025670456915,bass,bass_0018
22257.312931875716,-18722.783526717154,gramophone,gramophone_0051
7518.549680031661,-7207.395155376189,gramophone,gramophone_0045
44689.16785821028,-10382.39504176756,grand_piano,grand_piano_0040
28876.004718775705,-2307.661566559693,grand_piano,grand_piano_0054
16470.06709307311,-5441.929678019886,euphonium,euphonium_0056
36808.71116780456,-20798.4924775918,euphonium,euphonium_0042
38799.53571536105,11671.578323479585,grand_piano,grand_piano_0068
45116.03315085033,25680.799970373657,grand_piano,grand_piano_0083
12628.040538070063,-883.3723416721283,electric_guitar,electric_guitar_0049
47983.599547338585,32638.981172454434,grand_piano,grand_piano_0097
1936.6852082038904,4918.807629180617,electric_guitar,electric_guitar_0075
-31520.78870727937,4423.893278373785,electric_guitar,electric_guitar_0061
4940.225299236674,-33482.36008786734,electric_guitar,electric_guitar_0060
-44521.94602310359,-1485.2201374359615,electric_guitar,electric_guitar_0074
40112.901941933385,3060.3933231984515,grand_piano,grand_piano_0096
-16722.102696320246,601.0363162556843,grand_piano,grand_piano_0082
-2361.722018421647,-6112.007553504961,electric_guitar,electric_guitar_0048
35703.001514194606,-21823.86534166984,euphonium,euphonium_0043
5305.048598552781,14883.170983405464,grand_piano,grand_piano_0069
38025.0687737561,-16241.83418823511,euphonium,euphonium_0057
13573.464971209556,14021.684597075127,grand_piano,grand_piano_0055
-3010.4589664362256,13336.0814629456,grand_piano,grand_piano_0041
2742.9148319394376,6446.330697083897,gramophone,gramophone_0044
2774.0348594746806,7374.529138752404,gramophone,gramophone_0050
-37957.097527340266,-743.9375740130884,bass,bass_0019
34631.18357346269,-20176.906422008546,bass,bass_0031
-5847.560852060738,3473.400993547737,bass,bass_0025
